1900-11-07	00:00:00	2.97	0	1009.72	4.64	1.05	0.41	120.62	0
1900-11-08	00:00:00	2	0	1006.87	4	-0.56	0.81	76.4	0
1900-11-09	00:00:00	2.02	0	1011.86	5.25	-0.22	0.4	119	0
1900-11-10	00:00:00	4.62	0	1011.58	2.47	-4.61	0.5	110.45	0
1900-11-11	00:00:00	4.15	0	1018.59	2.13	-8.27	0.54	107.3	0
1900-11-12	00:00:00	2.17	0	1002.32	3.72	-3.24	1	37.09	2.169812e-08
1900-11-13	00:00:00	5.06	0	986.25	1.57	-0.16	1	33.09	1.522084e-07
1900-11-14	00:00:00	4.32	0	981.32	-1.87	-4.11	0.79	74.6	6.268861e-08
1900-11-15	00:00:00	2.03	0	990.57	-1.67	-4.26	0.43	109.85	6.606734e-09
1900-11-16	00:00:00	1.94	0	1000.12	-0.83	-3.57	0.46	106.03	2.052626e-09
1900-11-17	00:00:00	2.34	0	1007.42	-0.61	-4.94	0.22	118.38	0
1900-11-18	00:00:00	2.32	0	1009.24	-0.28	-6.64	0.26	116.02	0
1900-11-19	00:00:00	1.87	0	1010.58	-1.5	-5.26	0.38	108.21	0
1900-11-20	00:00:00	3.69	0	1014.57	-2.62	-6.22	0.4	106.24	0
1900-11-21	00:00:00	3.51	0	1021.15	-3.1	-8.58	0.37	107.5	0
1900-11-22	00:00:00	1.94	0	1022.81	-2.04	-7.36	0.44	101.66	0
1900-11-23	00:00:00	2.41	0	1019.58	0.43	-3.47	0.42	101.03	0
1900-11-24	00:00:00	7.66	0	1015.95	0.06	-1.97	1	20.45	1.037044e-07
1900-11-25	00:00:00	7.72	0	989.7	2.64	0.97	1	12.68	2.325906e-07
1900-11-26	00:00:00	6.46	0	988.32	-2.69	-6.42	0.7	76.42	1.25095e-08
1900-11-27	00:00:00	5.75	0	998.86	-4.52	-8.47	0.56	88.21	4.284798e-09
1900-11-28	00:00:00	4.59	0	1007.39	-7.69	-9.97	0.3	104.19	0
1900-11-29	00:00:00	2.71	0	1010.03	-7.7	-11.5	0.6	84.53	0
1900-11-30	00:00:00	2.96	0	1004.83	-7.83	-10.77	0.52	90.12	0
1900-12-01	00:00:00	3.09	0	1010.9	-6.82	-11.26	1	34.57	0
1900-12-02	00:00:00	3.76	0	1005.94	2.9	0	1	26.52	6.259713e-09
1900-12-03	00:00:00	3.43	0	1010.55	-5.08	-11.08	0.76	66.34	0
1900-12-04	00:00:00	5.52	0	1001.93	-7.66	-8.71	0.75	67.3	2.499426e-07
1900-12-05	00:00:00	3.41	0	1012.66	-8.45	-11.27	0.63	77.8	0
1900-12-06	00:00:00	2.85	0	1023.41	-9.26	-10.37	0.44	91.13	0
1900-12-07	00:00:00	1.56	0	1027.57	-8.41	-11.51	0.61	79.21	0
1900-12-08	00:00:00	2.07	0	1020.12	-0.29	-4.34	1	26.03	0
1900-12-09	00:00:00	2.35	0	1014.69	1.53	0.11	1	14.84	2.382589e-07
1900-12-10	00:00:00	4.12	0	1002.92	2.53	0.2	1	15.73	4.409161e-07
1900-12-11	00:00:00	4.21	0	1015.67	-3.09	-11.55	0.74	65.74	0
1900-12-12	00:00:00	1.66	0	1024.72	-3.21	-12.23	0.64	75.04	0
1900-12-13	00:00:00	2.6	0	1025.68	0.37	-4.89	1	9.02	1.057472e-07
1900-12-14	00:00:00	5.48	0	1019.61	6.93	5.15	1	23.38	1.234588e-08
1900-12-15	00:00:00	7.21	0	1005.24	7.16	5.56	1	5.97	4.757338e-07
1900-12-16	00:00:00	5.83	0	1003.94	-10.09	-13.48	0.81	57.35	7.150596e-09
1900-12-17	00:00:00	3.63	0	1009.35	-8.21	-16.35	0.68	70.56	0
1900-12-18	00:00:00	3.15	0	1009.08	-6.47	-13.86	0.55	81.13	4.823738e-09
1900-12-19	00:00:00	1.93	0	1019.05	-4.89	-13.71	0.59	77.63	1.157517e-08
1900-12-20	00:00:00	2.77	0	1018.25	-4.83	-8.81	0.42	88.46	9.670449e-08
1900-12-21	00:00:00	4.26	0	1016.94	-6.83	-10.33	0.54	80.86	0
1900-12-22	00:00:00	2.88	0	1022.39	-8.54	-13.1	0.52	82.68	0
1900-12-23	00:00:00	4.47	0	1011.69	-0.53	-6.9	0.95	41.57	7.608352e-08
1900-12-24	00:00:00	2.48	0	1004.39	1.36	-2.14	0.62	73.68	1.247542e-07
1900-12-25	00:00:00	2.4	0	1008.22	-2.25	-10.41	1	21.77	0
1900-12-26	00:00:00	2.15	0	1016.57	-4.71	-15.21	0.66	72.59	0
1900-12-27	00:00:00	3.23	0	1008.81	-0.3	-6.16	1	21.16	1.172646e-07
1900-12-28	00:00:00	2.91	0	1018.38	-5.72	-12.78	0.9	47.97	0
1900-12-29	00:00:00	3.67	0	1001.89	2.86	-0.32	1	7.78	4.938226e-07
1900-12-30	00:00:00	2.66	0	993.11	-0.43	-6.94	1	33.48	1.314066e-07
1900-12-31	00:00:00	3.91	0	997.22	-5.2	-14.41	0.5	86.17	0
1901-01-01	00:00:00	4.73	0	1011.44	-6.29	-13.22	0.52	85.49	0
1901-01-02	00:00:00	2.85	0	1025.74	-12.57	-20.45	0.49	88.41	0
1901-01-03	00:00:00	4.61	0	1029.81	-19.62	-21.17	0.58	82.91	1.6856e-09
1901-01-04	00:00:00	2.59	0	1026.31	-16.39	-18.71	0.81	60.32	1.827707e-08
1901-01-05	00:00:00	5.01	0	1014.23	-15.84	-17.64	0.51	88.23	1.035704e-08
1901-01-06	00:00:00	2.57	0	1020.74	-18.7	-22.03	0.56	85.54	0
1901-01-07	00:00:00	1.3	0	1012.76	-7.32	-15.49	0.7	72.99	1.858581e-08
1901-01-08	00:00:00	3.4	0	1024.42	-15.14	-16.65	0.47	93.19	0
1901-01-09	00:00:00	3.85	0	1014.62	-3.99	-9.72	0.95	44.63	8.210525e-08
1901-01-10	00:00:00	3.78	0	1022	-12.22	-15.2	0.69	75.85	2.606127e-08
1901-01-11	00:00:00	4.77	0	1007.95	-1.23	-5.2	1	15.46	1.075717e-07
1901-01-12	00:00:00	5.35	0	1000.22	-3.56	-7.85	1	24.61	1.629753e-07
1901-01-13	00:00:00	3.32	0	1004.54	-8.98	-14.17	0.52	92.86	3.182513e-09
1901-01-14	00:00:00	2.06	0	1015.53	-13.96	-16.51	0.48	97.19	0
1901-01-15	00:00:00	2.86	0	1010.58	-2.7	-8.82	1	38.69	6.160853e-08
1901-01-16	00:00:00	2.89	0	1007.11	0.75	-7.56	0.68	80.84	2.399572e-08
1901-01-17	00:00:00	3.51	0	995.78	-1.81	-9.92	0.55	93.53	4.553272e-08
1901-01-18	00:00:00	4.11	0	992.07	-10.99	-14.87	0.61	90.08	2.258604e-09
1901-01-19	00:00:00	2.88	0	1004.29	-16.13	-20.71	0.4	108.37	1.954435e-09
1901-01-20	00:00:00	4.22	0	1024.46	-14.95	-19.18	0.46	104.97	6.874449e-09
1901-01-21	00:00:00	5.79	0	1011.61	-0.83	-8.19	1	26.67	3.248619e-08
1901-01-22	00:00:00	3.56	0	1014.37	-1.16	-7.04	0.89	59.18	2.845791e-08
1901-01-23	00:00:00	4.25	0	1023.73	-7.88	-13.47	0.78	75.54	3.67361e-09
1901-01-24	00:00:00	4.56	0	1006.94	-0.18	-4.76	1	14.41	4.270228e-08
1901-01-25	00:00:00	3	0	995.93	0.81	-6.98	0.82	71.91	0
1901-01-26	00:00:00	7.3	0	999.24	-1.5	-8.72	1	17.89	6.850666e-08
1901-01-27	00:00:00	3.72	0	988.33	-1.37	-8.01	0.95	53.3	1.419486e-08
1901-01-28	00:00:00	1.85	0	976.1	-1.64	-8.38	1	36.04	2.965576e-08
1901-01-29	00:00:00	4.55	0	986.45	-4.84	-11.73	0.74	86.31	1.718666e-08
1901-01-30	00:00:00	2.8	0	1008.95	-10.15	-19.63	0.26	130.75	0
1901-01-31	00:00:00	5.2	0	1002.54	-2.96	-8.89	0.95	56.51	1.447374e-07
1901-02-01	00:00:00	2.79	0	1000.1	-7.31	-13.4	0.3	130.82	2.740477e-08
1901-02-02	00:00:00	3.2	0	1008.61	-8	-16.49	0.21	137.2	3.966611e-09
1901-02-03	00:00:00	4.34	0	1017.47	-9.18	-14.93	0.31	134.14	0
1901-02-04	00:00:00	3.07	0	1007.1	-9.7	-12.63	0.9	68.39	1.026222e-08
1901-02-05	00:00:00	5.13	0	994.29	-3.36	-8.01	0.86	75.05	8.832483e-08
1901-02-06	00:00:00	5.14	0	996.9	-4.69	-10.78	0.54	119.87	5.897759e-09
1901-02-07	00:00:00	5.8	0	1001.59	-10.18	-12.66	0.44	131.24	9.071141e-09
1901-02-08	00:00:00	5.84	0	1004.34	-10.92	-12.92	0.44	132.88	0
1901-02-09	00:00:00	3.52	0	1004.35	-8.84	-12.81	0.85	80.95	0
1901-02-10	00:00:00	4.33	0	999.59	-5.75	-10.27	0.84	84.36	1.570121e-09
1901-02-11	00:00:00	5.34	0	1008.22	-5.01	-14.02	0.27	150.18	1.387699e-08
1901-02-12	00:00:00	4.67	0	1001.6	-7.7	-13.87	0.41	141.83	1.230237e-07
1901-02-13	00:00:00	6.9	0	996.59	-13.64	-17.35	0.52	133.34	2.723108e-08
1901-02-14	00:00:00	5.51	0	994.89	-11.26	-18.21	0.51	136.24	1.727874e-08
1901-02-15	00:00:00	4.8	0	1000.26	-12.78	-16.15	0.49	140.49	0
1901-02-16	00:00:00	3.34	0	1001.38	-12.57	-17.17	0.48	143.18	0
1901-02-17	00:00:00	3.76	0	1001.45	-11.83	-17.06	0.52	139.92	0
1901-02-18	00:00:00	2.79	0	1004.34	-11.02	-18.8	0.3	163.09	0
1901-02-19	00:00:00	2.49	0	1001.82	-9.99	-17.73	0.31	163.65	0
1901-02-20	00:00:00	3.34	0	998.41	-11.41	-18.04	0.42	157.27	0
1901-02-21	00:00:00	2.87	0	1004.73	-8.14	-16.32	0.46	154.87	0
1901-02-22	00:00:00	2.86	0	1008.66	-7.06	-16.94	0.25	174.29	0
1901-02-23	00:00:00	1.86	0	1011.72	-8.37	-18.72	0.37	167.66	7.09931e-09
1901-02-24	00:00:00	3.2	0	1003.75	-7.05	-15.4	0.52	153.29	4.5121e-08
1901-02-25	00:00:00	4.2	0	1009.47	-4.05	-13.88	0.39	172.4	0
1901-02-26	00:00:00	3.61	0	1008.12	1.22	-8.81	0.81	109.58	2.04036e-08
1901-02-27	00:00:00	3.53	0	1003.4	-4.57	-15.16	0.26	188.13	8.709172e-09
1901-02-28	00:00:00	3.36	0	1017.53	-9.47	-18.26	0.35	184.26	0
1901-03-01	00:00:00	4.1	0	1020.42	-4.25	-14.43	0.39	181.76	0
1901-03-02	00:00:00	3.42	0	1007.62	-1.87	-12.24	0.66	146.06	8.599637e-09
1901-03-03	00:00:00	3.93	0	1024.59	-7.44	-14.6	0.46	178.54	0
1901-03-04	00:00:00	5.72	0	1012.7	3.82	-6.5	0.47	177.6	2.064082e-08
1901-03-05	00:00:00	1.53	0	1003.4	2.92	-3.88	1	61.51	1.326729e-07
1901-03-06	00:00:00	4.24	0	1005.62	-6.48	-15.38	0.15	211.44	0
1901-03-07	00:00:00	3.61	0	1016.61	-5.41	-14.27	0.27	206.76	0
1901-03-08	00:00:00	3.68	0	1018.37	0.23	-9.55	0.58	171.14	0
1901-03-09	00:00:00	3.15	0	1008.39	3.81	1.74	0.9	101.42	9.88915e-08
1901-03-10	00:00:00	3.97	0	1019.82	-0.92	-7.99	0.89	107.43	2.791404e-08
1901-03-11	00:00:00	5.85	0	1013.65	2.65	-1.86	1	26.8	3.983898e-07
1901-03-12	00:00:00	4.58	0	988.27	4.18	1.76	1	32	1.690975e-07
1901-03-13	00:00:00	4.14	0	1004.6	-1.1	-10.37	0.87	118.23	0
1901-03-14	00:00:00	3.73	0	1003.16	-1.11	-6.78	1	74.6	6.104906e-08
1901-03-15	00:00:00	2.46	0	1003.22	-0.35	-3.27	0.51	194.33	4.002366e-08
1901-03-16	00:00:00	1.96	0	1005.32	-0.95	-5.21	0.53	194.27	0
1901-03-17	00:00:00	2.85	0	1007.91	-1.9	-5.8	0.31	225.59	3.159135e-08
1901-03-18	00:00:00	2.54	0	1015.24	-1.04	-9.12	0.37	222.07	0
1901-03-19	00:00:00	3.02	0	1013.65	-0.88	-8.95	0.85	131	0
1901-03-20	00:00:00	3.49	0	1022.14	-4.31	-14.74	0.85	131.79	1.338618e-08
1901-03-21	00:00:00	4.73	0	1009.64	3.89	1.8	1	41.42	4.845872e-07
1901-03-22	00:00:00	1.29	0	1007.66	2.17	-1.65	0.62	188.18	2.443312e-08
1901-03-23	00:00:00	3.65	0	1014.59	-1.8	-8.66	0.46	221.66	0
1901-03-24	00:00:00	1.39	0	1017.79	-0.44	-5.39	0.39	231.94	0
1901-03-25	00:00:00	1.48	0	1020.26	1.68	-3.8	0.81	147.77	0
1901-03-26	00:00:00	2.61	0	1022.03	1.88	-2.33	0.99	96.19	1.695596e-08
1901-03-27	00:00:00	3.8	0	1000.11	4.6	3.03	1	41.4	2.461229e-07
1901-03-28	00:00:00	2.33	0	996.54	3.5	-0.45	0.96	105.82	3.634521e-09
1901-03-29	00:00:00	3.81	0	999.61	3.43	-2.1	0.91	123.56	7.037296e-09
1901-03-30	00:00:00	3.69	0	1006.69	2.39	-4.17	0.64	198.01	4.100144e-09
1901-03-31	00:00:00	3.55	0	1000.29	0.09	-7.81	0.37	251.44	0
1901-04-01	00:00:00	5.31	0	1003.68	2.31	-5.69	0.49	234.28	0
1901-04-02	00:00:00	2.98	0	1015.99	2.91	-3.49	0.45	240.93	0
1901-04-03	00:00:00	4.74	0	1010.28	3.78	1.54	1	72.25	6.506304e-08
1901-04-04	00:00:00	8.26	0	999.42	5.33	4.45	1	45.02	2.974326e-07
1901-04-05	00:00:00	4.96	0	1005.8	5.35	3.93	1	73.63	3.754205e-08
1901-04-06	00:00:00	2.69	0	1006.38	5.04	3.05	0.84	155.43	0
1901-04-07	00:00:00	5.38	0	1000.91	5.72	4.42	1	35.32	2.121886e-07
1901-04-08	00:00:00	4.3	0	993.19	7.15	6.07	0.98	108.04	1.298276e-07
1901-04-09	00:00:00	3.66	0	1000.35	7.65	6	1	65.92	3.645068e-08
1901-04-10	00:00:00	5.09	0	1004.06	6.09	0.94	0.83	165.07	0
1901-04-11	00:00:00	5.31	0	1010.14	5.65	-1.72	0.72	199.19	0
1901-04-12	00:00:00	4.42	0	1014.6	5.55	-1.75	0.81	176.16	0
1901-04-13	00:00:00	2.62	0	1017.23	4.77	-2.93	0.39	277.34	0
1901-04-14	00:00:00	1.83	0	1015.7	5.89	-0.36	0.5	258.7	0
1901-04-15	00:00:00	3.5	0	1014.97	5.24	1.52	0.98	117.97	5.993445e-09
1901-04-16	00:00:00	5.32	0	1014.95	4.98	-1.33	0.76	196.31	0
1901-04-17	00:00:00	4.41	0	1019.08	5.09	-2.33	0.84	172.81	0
1901-04-18	00:00:00	2.93	0	1018.16	5.67	1.01	1	109.69	0
1901-04-19	00:00:00	1.8	0	1013.05	7.49	5.56	1	97.92	1.149803e-08
1901-04-20	00:00:00	3.26	0	1014.54	8.72	8.38	1	27.25	2.188866e-07
1901-04-21	00:00:00	7.23	0	1011.63	8.08	7.5	1	21.48	4.00722e-07
1901-04-22	00:00:00	5.35	0	1012.11	9.68	9.47	1	28.56	4.983055e-07
1901-04-23	00:00:00	3.55	0	1012.71	9.68	9.48	1	56.06	1.169815e-07
1901-04-24	00:00:00	1.7	0	1008.7	10.91	9.66	0.69	220.49	3.951255e-08
1901-04-25	00:00:00	5.76	0	1002.91	10.24	8	1	73.4	5.272148e-08
1901-04-26	00:00:00	5.51	0	1009.53	8.07	5.56	1	64.65	5.228541e-08
1901-04-27	00:00:00	3.55	0	1021.2	9.27	3.16	0.66	238.67	0
1901-04-28	00:00:00	1.89	0	1024.3	9.06	3.13	0.4	299.13	0
1901-04-29	00:00:00	2.59	0	1019.86	12.86	4.98	0.43	292.98	0
1901-04-30	00:00:00	3.2	0	1015.36	7.47	-2.2	0.19	334.32	0
1901-05-01	00:00:00	1.72	0	1005.75	8.82	2.57	0.49	285.46	0
1901-05-02	00:00:00	4.93	0	997.24	11.3	4.8	0.61	256.28	0
1901-05-03	00:00:00	4.25	0	994.27	8.21	0.51	0.38	312.04	2.336764e-07
1901-05-04	00:00:00	5.77	0	998.49	5.68	-1.75	0.68	244.64	7.659484e-08
1901-05-05	00:00:00	4.61	0	999.55	7.37	0.94	0.88	171.07	2.832689e-08
1901-05-06	00:00:00	3.38	0	1009.6	8.43	2.82	0.43	305.67	4.433993e-09
1901-05-07	00:00:00	2.45	0	1008.8	8.11	3.18	0.82	196.49	8.850257e-09
1901-05-08	00:00:00	2.82	0	1015.3	7.39	2.86	0.96	140.83	1.934023e-09
1901-05-09	00:00:00	3.8	0	1017.14	9.25	5.6	0.64	256.81	1.52115e-09
1901-05-10	00:00:00	2.09	0	1012.83	12.24	10.1	0.66	245.04	2.965989e-08
1901-05-11	00:00:00	2.71	0	1013.5	11.5	9.56	0.89	167.96	0
1901-05-12	00:00:00	3.15	0	1004.53	13.12	11.03	0.79	205.33	3.895531e-08
1901-05-13	00:00:00	3.17	0	1006	12.56	9.36	0.97	137.11	1.748546e-07
1901-05-14	00:00:00	2.73	0	1011.57	14.13	10.21	0.49	294.63	0
1901-05-15	00:00:00	2.06	0	1017.69	14.46	8.65	0.4	316.4	4.226005e-09
1901-05-16	00:00:00	1.53	0	1016.63	13.36	7.62	0.51	295.38	0
1901-05-17	00:00:00	2.49	0	1013.78	12.46	8.8	0.9	168.19	0
1901-05-18	00:00:00	3.54	0	1010.37	11.04	8.37	1	100.49	1.530192e-07
1901-05-19	00:00:00	2.95	0	1014.3	12.13	8.93	0.94	149.6	5.228068e-09
1901-05-20	00:00:00	1.45	0	1015.53	10.64	7.88	0.74	233.83	5.322982e-09
1901-05-21	00:00:00	1.46	0	1015.66	12.9	9.27	0.54	292.71	0
1901-05-22	00:00:00	3.14	0	1014.65	14.97	9.66	0.77	222.43	0
1901-05-23	00:00:00	3.54	0	1003.48	19.25	15.98	0.97	136.63	1.07412e-07
1901-05-24	00:00:00	2.7	0	1002.33	17.88	15.27	0.62	266.45	2.565588e-07
1901-05-25	00:00:00	2.71	0	1009.57	14.94	12.07	0.6	275.17	2.22104e-07
1901-05-26	00:00:00	2.86	0	1012.12	13.43	6.85	0.35	340.54	0
1901-05-27	00:00:00	2.49	0	1006.32	14.55	7.65	0.53	302.9	0
1901-05-28	00:00:00	5.46	0	1001.95	11.33	6.15	1	104.42	6.203193e-08
1901-05-29	00:00:00	4.81	0	1010.12	9.48	5.34	0.99	134.58	3.060337e-08
1901-05-30	00:00:00	3.15	0	1010.69	11.79	9.16	0.87	187.06	3.170009e-08
1901-05-31	00:00:00	2.54	0	1006.28	13.01	11.25	0.52	303.18	1.634257e-07
1901-06-01	00:00:00	2.42	0	1006.77	13.5	11.98	1	111.4	6.768274e-08
1901-06-02	00:00:00	1.74	0	1009.34	14.59	12.28	0.79	217.78	1.727529e-09
1901-06-03	00:00:00	3.62	0	1007.03	15.56	11.8	0.51	304.69	6.833802e-09
1901-06-04	00:00:00	3.26	0	1007.13	16.46	9.21	0.46	322.03	0
1901-06-05	00:00:00	2.36	0	1012.44	15.06	6.73	0.41	336.31	0
1901-06-06	00:00:00	3.32	0	1006.82	19.85	15.07	0.68	255.11	8.498723e-09
1901-06-07	00:00:00	6.04	0	1001.11	20.85	16.85	0.88	179.84	1.152033e-08
1901-06-08	00:00:00	3.43	0	999.25	18.18	15.61	1	97.23	1.150236e-07
1901-06-09	00:00:00	3.57	0	1004.57	16.1	8.3	0.42	332.89	0
1901-06-10	00:00:00	3.67	0	1010.28	16.52	9.19	0.56	298.25	0
1901-06-11	00:00:00	2.61	0	1009.93	16.69	9.41	0.54	305.68	0
1901-06-12	00:00:00	1.58	0	1010.57	17.16	12.7	0.45	321.02	1.290868e-08
1901-06-13	00:00:00	3.19	0	1016.78	15.59	12.02	0.58	289.95	7.671226e-09
1901-06-14	00:00:00	4.23	0	1012.54	17.24	12.01	0.75	237.38	0
1901-06-15	00:00:00	2.8	0	1005.65	19.64	15.83	0.57	287.17	0
1901-06-16	00:00:00	2.77	0	1007.2	18.28	17.16	0.67	257.8	2.907461e-08
1901-06-17	00:00:00	2.23	0	1006.16	18.68	14.83	0.53	299.35	0
1901-06-18	00:00:00	1.83	0	1007.22	16.15	10.44	0.93	164.73	0
1901-06-19	00:00:00	1.51	0	1009.23	17.34	10.54	1	94.47	1.315496e-09
1901-06-20	00:00:00	5.55	0	1014.12	15.79	13.04	1	67.64	2.14579e-07
1901-06-21	00:00:00	4.46	0	1014.51	17.09	14.53	1	80.46	5.447809e-08
1901-06-22	00:00:00	2.81	0	1009.84	19.83	17.42	0.51	299.77	0
1901-06-23	00:00:00	2.92	0	1001.58	21.58	20.48	1	101.14	6.818586e-08
1901-06-24	00:00:00	2.84	0	1004.15	21.26	17.12	0.55	289.37	3.161089e-09
1901-06-25	00:00:00	2.32	0	1009.36	21.05	15.55	0.32	340.48	0
1901-06-26	00:00:00	2.67	0	1013.63	17.5	11	0.54	302.25	0
1901-06-27	00:00:00	2.7	0	1016.07	20.27	14.31	0.58	286.49	0
1901-06-28	00:00:00	2.44	0	1012.53	23.66	18.67	0.65	259.54	0
1901-06-29	00:00:00	2.59	0	1009.1	22.89	17.92	0.47	306.73	0
1901-06-30	00:00:00	2.88	0	1003.62	27	22.38	0.5	289.73	0
1901-07-01	00:00:00	2.48	0	1006.4	26.69	21.16	0.46	301.56	0
1901-07-02	00:00:00	2.48	0	1010.86	22.79	17.47	0.63	265.83	0
1901-07-03	00:00:00	3.64	0	1003.76	25.53	18.77	0.65	258.9	0
1901-07-04	00:00:00	2.4	0	1005.86	22.87	16.52	0.5	302.6	0
1901-07-05	00:00:00	2.63	0	1002.86	20.36	13.34	0.4	327.81	0
1901-07-06	00:00:00	3.05	0	1004.13	17.61	15.7	0.93	158.76	2.152445e-07
1901-07-07	00:00:00	4.09	0	1004.73	16.66	15.06	1	97.65	9.229028e-08
1901-07-08	00:00:00	2.18	0	1006.29	19.9	18.73	0.78	211.81	8.328306e-08
1901-07-09	00:00:00	1.69	0	1014.23	19.32	18.17	0.89	170.3	1.151627e-07
1901-07-10	00:00:00	2.16	0	1010.89	19.65	18.23	0.71	237.29	1.842946e-09
1901-07-11	00:00:00	2.95	0	1002.65	20.79	18.36	0.81	201.03	9.986376e-09
1901-07-12	00:00:00	3.89	0	1010.18	20.78	15.65	0.43	313.48	0
1901-07-13	00:00:00	2.47	0	1019.18	19.34	13.62	0.32	335.96	0
1901-07-14	00:00:00	2.3	0	1016.88	21.54	15.06	0.33	330.92	0
1901-07-15	00:00:00	2.65	0	1009.66	24.49	17.71	0.49	295.42	0
1901-07-16	00:00:00	2.47	0	1005.91	24.89	19.39	0.25	330.39	0
1901-07-17	00:00:00	2.58	0	1002.07	26.32	22.86	0.45	290.65	1.085527e-08
1901-07-18	00:00:00	3.01	0	1005.36	21.3	12.88	0.42	317.03	0
1901-07-19	00:00:00	1.83	0	1007.77	20.85	16.4	0.62	261.63	1.683228e-07
1901-07-20	00:00:00	2.41	0	1015.63	19.36	12.47	0.54	287	0
1901-07-21	00:00:00	3.8	0	1010.14	23.31	17.47	0.56	274.86	0
1901-07-22	00:00:00	2.72	0	1003.69	25.9	20.49	0.66	239.97	0
1901-07-23	00:00:00	1.81	0	1005.78	22.07	19.71	1	108.69	1.308874e-07
1901-07-24	00:00:00	1.25	0	1004.53	22.17	20.07	0.84	180.5	1.247234e-07
1901-07-25	00:00:00	3.06	0	1007.93	19.14	14.99	0.72	228.2	2.990563e-08
1901-07-26	00:00:00	2.07	0	1011.61	20.39	14.83	0.45	297.29	0
1901-07-27	00:00:00	1.98	0	1015.33	19.62	13.68	0.58	266.37	0
1901-07-28	00:00:00	3.8	0	1012.28	20.8	15.18	0.57	265.77	0
1901-07-29	00:00:00	2.95	0	1005.17	20.24	18.43	1	86.22	2.02671e-07
1901-07-30	00:00:00	2.83	0	1006.65	20.66	18.82	1	109.35	1.827515e-08
1901-07-31	00:00:00	1.8	0	1001.68	22.68	17.55	0.32	308.18	0
1901-08-01	00:00:00	2.35	0	1003.84	21.26	14.92	0.32	311.66	0
1901-08-02	00:00:00	2.24	0	1012	18.42	11.39	0.38	305.94	0
1901-08-03	00:00:00	2.32	0	1007.51	18.66	13.56	0.4	298.98	0
1901-08-04	00:00:00	2.7	0	1002.55	22.01	19.69	0.59	247.65	1.304287e-07
1901-08-05	00:00:00	2.88	0	1014.9	19.69	13.75	0.7	225.17	0
1901-08-06	00:00:00	3.05	0	1022.65	18.11	14.52	0.88	162.04	3.44599e-09
1901-08-07	00:00:00	2.45	0	1019.04	17.78	14.64	0.89	157.27	0
1901-08-08	00:00:00	3.04	0	1009.31	20.75	19.6	1	80.32	3.075073e-07
1901-08-09	00:00:00	3.17	0	1010.58	21.86	17.15	0.52	262.09	1.663518e-09
1901-08-10	00:00:00	2.89	0	1013.59	21.28	15.19	0.37	291.33	0
1901-08-11	00:00:00	3.29	0	1007.99	23.09	20.69	0.76	192.2	6.042318e-08
1901-08-12	00:00:00	2.55	0	1012.85	21.54	19.13	0.59	238.06	3.200208e-08
1901-08-13	00:00:00	1.87	0	1012.99	20.98	18.55	0.53	252.27	7.294762e-09
1901-08-14	00:00:00	1.95	0	1013.88	21.66	18.7	0.44	267.03	1.333672e-08
1901-08-15	00:00:00	3.01	0	1012.37	20.66	16.49	0.67	219.22	0
1901-08-16	00:00:00	3.52	0	1004.93	24.01	20.18	0.45	259.38	4.815495e-07
1901-08-17	00:00:00	2.47	0	1010.26	21.61	13.68	0.22	301.2	0
1901-08-18	00:00:00	2.32	0	1006.61	23.62	18.93	0.68	209.85	4.83562e-09
1901-08-19	00:00:00	3.65	0	1012	18.37	16.25	0.96	119.83	1.584344e-07
1901-08-20	00:00:00	1.7	0	1009.86	19.23	17.45	0.84	160.15	3.922359e-08
1901-08-21	00:00:00	1.95	0	1011.62	19.25	16.07	0.65	215.39	0
1901-08-22	00:00:00	2.12	0	1014.32	19.43	16.28	0.49	250.51	0
1901-08-23	00:00:00	4.61	0	1017.08	20.84	18.2	0.92	129.01	0
1901-08-24	00:00:00	3.24	0	1012.72	22.13	20.3	1	48.21	1.326666e-07
1901-08-25	00:00:00	2.01	0	1010.64	21.64	17.82	0.78	174.4	0
1901-08-26	00:00:00	2	0	1009.81	21.38	15.81	0.64	211.39	0
1901-08-27	00:00:00	1.6	0	1014.76	19.83	15.87	0.78	174.12	0
1901-08-28	00:00:00	1.66	0	1018.19	19.8	16.2	0.63	209.39	0
1901-08-29	00:00:00	1.51	0	1017.36	19.57	16.84	0.66	200.88	0
1901-08-30	00:00:00	2.36	0	1012.45	20.03	17.59	0.7	189.78	1.128841e-08
1901-08-31	00:00:00	2.61	0	1011.98	20.36	18.05	0.48	232.86	2.345386e-09
1901-09-01	00:00:00	1.38	0	1013.49	18.75	15.74	0.84	148.32	0
1901-09-02	00:00:00	1.73	0	1008.55	19.43	14.71	0.45	238.74	0
1901-09-03	00:00:00	1.88	0	1008.88	19.01	14.99	0.39	245.09	0
1901-09-04	00:00:00	1.91	0	1010.11	18.57	14.66	0.44	235.78	0
1901-09-05	00:00:00	1.77	0	1007.06	20.04	15.39	0.24	256.7	0
1901-09-06	00:00:00	2.6	0	1013.09	17.93	14.04	0.55	213.45	0
1901-09-07	00:00:00	2.28	0	1008.61	17.96	14.7	0.57	204.69	0
1901-09-08	00:00:00	3.17	0	1001.57	20.53	14.98	0.31	242.05	0
1901-09-09	00:00:00	3.06	0	1005.48	17.6	9.45	0.4	236.58	0
1901-09-10	00:00:00	2.82	0	1009.6	14.6	7.31	0.23	254.32	0
