1900-11-12	00:00:00	1.47	0	974.41	-0.92	-8	1	22.57	3.904177e-08
1900-11-13	00:00:00	3.17	0	960.37	-2.26	-4.22	0.97	48.76	1.707965e-07
1900-11-14	00:00:00	3.58	0	954.26	-5.36	-6.25	0.93	54.06	1.064622e-07
1900-11-15	00:00:00	0.59	0	962.97	-7.66	-8.35	0.75	78.11	1.20982e-08
1900-11-16	00:00:00	1.27	0	971.94	-5.92	-6.69	0.79	71.47	8.926952e-09
1900-11-17	00:00:00	1.31	0	979.49	-6.13	-7.16	0.56	95.24	0
1900-11-18	00:00:00	1.66	0	981.26	-5.85	-7.59	0.55	94.94	0
1900-11-19	00:00:00	1.26	0	982.53	-6.6	-7.68	0.75	74.2	0
1900-11-20	00:00:00	2.71	0	986.24	-7.35	-8.43	0.6	89.41	0
1900-11-21	00:00:00	2.42	0	992.6	-8.05	-9.48	0.56	91.98	0
1900-11-22	00:00:00	1.14	0	993.62	-7.04	-8.67	0.85	60.63	3.468822e-09
1900-11-23	00:00:00	1.44	0	991.23	-5.38	-7.22	0.54	91.36	5.597431e-09
1900-11-24	00:00:00	4.66	0	989.13	-7.7	-8.19	1	37.84	5.333738e-08
1900-11-25	00:00:00	5.39	0	965.31	-2.81	-5.83	1	13.99	2.342276e-07
1900-11-26	00:00:00	5.85	0	961.97	-8.01	-10.1	0.8	63.67	6.80904e-09
1900-11-27	00:00:00	5.26	0	971.2	-10.65	-11.57	0.7	74.45	9.78569e-09
1900-11-28	00:00:00	3.74	0	978.99	-13.72	-14.4	0.52	89.48	0
1900-11-29	00:00:00	1.81	0	981.11	-12.87	-14.04	0.81	61.84	3.206294e-09
1900-11-30	00:00:00	1.91	0	976.56	-14.47	-15.25	0.63	78.72	4.056825e-09
1900-12-01	00:00:00	1.98	0	981.67	-10.16	-13.37	0.81	60.4	0
1900-12-02	00:00:00	2.91	0	977.73	-0.93	-5.46	1	34.83	3.011633e-09
1900-12-03	00:00:00	2.48	0	982.47	-8.91	-12.09	0.72	68.97	0
1900-12-04	00:00:00	4.07	0	974.95	-10.62	-11.48	0.98	38.74	1.944984e-07
1900-12-05	00:00:00	3.2	0	984.15	-11.55	-13.44	0.27	97.68	0
1900-12-06	00:00:00	1.24	0	994.47	-14.82	-15.23	0.29	96.8	0
1900-12-07	00:00:00	0.81	0	998.25	-16.14	-19.78	0.29	96.28	0
1900-12-08	00:00:00	1.37	0	991.16	-3.87	-8.02	0.97	38.18	2.592034e-08
1900-12-09	00:00:00	1.33	0	986.28	-1.57	-5.84	1	17.44	2.114718e-07
1900-12-10	00:00:00	3.03	0	975.05	-0.78	-5.87	1	29.17	3.080286e-07
1900-12-11	00:00:00	4.01	0	986.37	-6.31	-12.5	0.55	79.75	0
1900-12-12	00:00:00	1.38	0	995.67	-6.44	-12.6	0.45	85.52	0
1900-12-13	00:00:00	1.78	0	996.69	-3.59	-8.82	1	14.84	8.250086e-08
1900-12-14	00:00:00	3.88	0	990.18	6.43	0.77	1	16.53	6.906045e-08
1900-12-15	00:00:00	5.9	0	976.69	5.14	-0.91	1	12.78	5.258092e-07
1900-12-16	00:00:00	6.02	0	976.42	-14.87	-20.23	0.48	83.96	4.135853e-09
1900-12-17	00:00:00	2.67	0	980.97	-11.05	-19.01	0.85	52.1	0
1900-12-18	00:00:00	1.88	0	981.05	-8.45	-15.94	0.83	54.28	5.788007e-09
1900-12-19	00:00:00	1.24	0	990.08	-9.12	-16.72	0.64	71.62	0
1900-12-20	00:00:00	1.52	0	990.02	-8.34	-13.4	0.57	76.86	5.455108e-08
1900-12-21	00:00:00	2.41	0	989.28	-11.56	-14.38	0.52	80.35	0
1900-12-22	00:00:00	2.08	0	993.24	-12.69	-17.19	0.58	76.57	0
1900-12-23	00:00:00	2.97	0	982.07	-5.08	-10.56	0.96	39.49	3.749109e-08
1900-12-24	00:00:00	1.5	0	976.96	-1.57	-8.55	0.66	69.67	2.277936e-08
1900-12-25	00:00:00	2.18	0	979.79	-4.57	-11.97	0.92	44.06	0
1900-12-26	00:00:00	2.17	0	987.75	-7.68	-14.88	0.48	83.89	0
1900-12-27	00:00:00	2.49	0	980.69	-3.71	-9.63	1	26.49	1.281922e-07
1900-12-28	00:00:00	2.12	0	989.36	-8.64	-14.61	0.71	66.36	0
1900-12-29	00:00:00	3.11	0	973.86	-1.19	-7.03	1	13.93	5.217614e-07
1900-12-30	00:00:00	2.36	0	965.8	-2.59	-10.26	0.78	60.36	3.230452e-08
1900-12-31	00:00:00	3.63	0	968.62	-9.12	-15.72	0.48	85.11	1.793178e-09
1901-01-01	00:00:00	3.91	0	983.28	-9.91	-16.45	0.53	82.22	0
1901-01-02	00:00:00	2.06	0	995.49	-15.84	-20.64	0.55	82.08	0
1901-01-03	00:00:00	3.73	0	999.71	-23.61	-25.86	0.48	87.34	0
1901-01-04	00:00:00	1.86	0	995.52	-19.42	-21.58	0.99	37	1.463908e-08
1901-01-05	00:00:00	3.99	0	985.28	-20.14	-20.39	0.45	89.9	0
1901-01-06	00:00:00	2.42	0	990.44	-20.91	-26.56	0.62	78.91	0
1901-01-07	00:00:00	1.03	0	984.02	-11.39	-12.17	1	29.88	2.260402e-08
1901-01-08	00:00:00	2.1	0	995.5	-18.51	-21.49	0.48	90.18	0
1901-01-09	00:00:00	2.85	0	985.76	-8.4	-14.78	0.98	39.56	1.123744e-07
1901-01-10	00:00:00	2.3	0	993.43	-16.92	-22.03	0.86	55.72	5.083635e-08
1901-01-11	00:00:00	3.13	0	980.3	-6.51	-9.53	1	21.35	1.245113e-07
1901-01-12	00:00:00	3	0	973.58	-7.9	-11.17	1	32.92	1.787479e-07
1901-01-13	00:00:00	2.23	0	976.62	-11.71	-14.53	0.48	93.62	6.274819e-09
1901-01-14	00:00:00	1.12	0	986.46	-18.99	-24.33	0.51	93.34	0
1901-01-15	00:00:00	2.21	0	981.88	-7.09	-12.13	1	28.79	9.761762e-08
1901-01-16	00:00:00	2.16	0	978.76	-3.9	-11.67	0.8	65.6	5.181348e-08
1901-01-17	00:00:00	2.3	0	967.51	-6.03	-12.81	0.34	105.33	7.994073e-08
1901-01-18	00:00:00	3.18	0	964.51	-15.61	-18.27	0.75	73.19	6.575587e-09
1901-01-19	00:00:00	2.15	0	974.59	-21.83	-24.44	0.58	92.02	0
1901-01-20	00:00:00	3.3	0	993.76	-18.77	-21.24	0.55	95.63	1.727369e-08
1901-01-21	00:00:00	4.44	0	981.42	-2.8	-10.54	0.77	72.75	1.756031e-08
1901-01-22	00:00:00	2.21	0	986.07	-4.68	-12.32	0.5	101.12	3.30696e-09
1901-01-23	00:00:00	2.08	0	995.38	-12.62	-20.03	0.39	110.43	1.701655e-09
1901-01-24	00:00:00	2.57	0	980.19	-1.23	-8.87	0.95	51.33	7.806822e-08
1901-01-25	00:00:00	2.39	0	968.9	0.11	-8.57	0.71	83.21	0
1901-01-26	00:00:00	5.29	0	973.74	-2.2	-10.88	0.81	72.7	0
1901-01-27	00:00:00	2.75	0	962.1	-2.74	-10.62	0.92	57.07	1.564903e-08
1901-01-28	00:00:00	2.37	0	949.53	-3.37	-11.04	1	40.34	5.825195e-08
1901-01-29	00:00:00	4.57	0	959.46	-7.44	-14.69	0.81	75.4	3.296272e-08
1901-01-30	00:00:00	2.48	0	979.67	-13.34	-19.63	0.29	126.41	0
1901-01-31	00:00:00	3.38	0	975.4	-8.52	-12.53	0.84	72.23	1.034396e-07
1901-02-01	00:00:00	1.7	0	971.49	-12.22	-18.52	0.57	107.87	2.105348e-08
1901-02-02	00:00:00	2.34	0	979.24	-13.18	-18.58	0.58	108.66	1.366098e-08
1901-02-03	00:00:00	3.67	0	988.24	-13.68	-18.94	0.53	114.71	0
1901-02-04	00:00:00	1.98	0	978.62	-13.61	-18.18	0.98	54.29	3.025178e-08
1901-02-05	00:00:00	4.57	0	968.14	-8.54	-13.6	0.91	65.29	2.164169e-07
1901-02-06	00:00:00	4.67	0	970.2	-9.91	-14.73	0.67	103.13	0
1901-02-07	00:00:00	5.75	0	973.81	-14.98	-18.71	0.5	123.57	0
1901-02-08	00:00:00	5.81	0	976.01	-15.73	-18.25	0.53	122.05	0
1901-02-09	00:00:00	3.5	0	976.02	-12.91	-17.25	0.5	126.81	0
1901-02-10	00:00:00	4.44	0	972.07	-10.3	-11.58	0.54	123.94	0
1901-02-11	00:00:00	5.5	0	980.08	-9.61	-16.92	0.44	135.58	1.915578e-09
1901-02-12	00:00:00	4.24	0	973.62	-12.39	-19.8	0.56	125.95	9.684521e-08
1901-02-13	00:00:00	6.85	0	968.85	-18.3	-25.75	0.82	89.88	1.22591e-08
1901-02-14	00:00:00	5.18	0	967.1	-15.89	-23.55	0.85	85.25	3.441156e-08
1901-02-15	00:00:00	4.56	0	972.11	-17.61	-23.61	0.46	141.18	0
1901-02-16	00:00:00	3.23	0	972.96	-16.96	-24.39	0.5	139.6	2.079113e-09
1901-02-17	00:00:00	3.38	0	973.27	-16.32	-23.52	0.48	142.8	0
1901-02-18	00:00:00	2.59	0	975.69	-16.14	-23.66	0.34	157.35	0
1901-02-19	00:00:00	2.44	0	973.32	-14.68	-22	0.38	156.5	0
1901-02-20	00:00:00	2.84	0	970.35	-15.64	-22.93	0.52	144.47	0
1901-02-21	00:00:00	2.48	0	976.19	-12.09	-19.61	0.38	159.68	0
1901-02-22	00:00:00	2.01	0	979.4	-12.96	-21.2	0.34	168.89	0
1901-02-23	00:00:00	1.32	0	982.41	-13.7	-21.24	0.3	173.75	0
1901-02-24	00:00:00	1.97	0	975.81	-13.33	-21.03	0.75	118.91	0
1901-02-25	00:00:00	3.09	0	979.9	-7.94	-16.22	0.68	132.6	1.968762e-09
1901-02-26	00:00:00	2.57	0	978.95	-3.94	-11.86	0.86	98.42	8.935237e-08
1901-02-27	00:00:00	2.92	0	975.45	-9.17	-17.2	0.41	173.16	0
1901-02-28	00:00:00	3.21	0	988.54	-13.94	-21.34	0.22	191.45	0
1901-03-01	00:00:00	3.22	0	990.63	-10.93	-19.29	0.57	157.86	0
1901-03-02	00:00:00	2.38	0	979	-8.54	-16.72	0.73	132.45	0
1901-03-03	00:00:00	2.98	0	995.48	-12.77	-20.54	0.51	169.85	0
1901-03-04	00:00:00	5.18	0	982.88	-2.41	-10.74	0.78	125.13	3.167719e-08
1901-03-05	00:00:00	1.66	0	974.78	-3.34	-10.18	0.81	118.35	1.063927e-07
1901-03-06	00:00:00	3.15	0	977.04	-13.69	-17.9	0.46	183.58	1.357754e-09
1901-03-07	00:00:00	2.49	0	986.43	-12.37	-18.98	0.52	177.66	3.13188e-09
1901-03-08	00:00:00	2.62	0	988.89	-5.81	-13.47	0.77	133.47	3.59019e-09
1901-03-09	00:00:00	2.49	0	979.31	0.71	-5.13	0.76	135.22	8.72959e-08
1901-03-10	00:00:00	3	0	991.84	-5.6	-12.71	0.5	185.87	2.494511e-09
1901-03-11	00:00:00	5.57	0	984.47	-2.17	-8.01	1	17.86	2.535814e-07
1901-03-12	00:00:00	4.8	0	962	0.37	-5.96	1	46.66	1.487733e-07
1901-03-13	00:00:00	4.14	0	976.57	-5.69	-13.92	0.51	191.34	0
1901-03-14	00:00:00	2.3	0	974.49	-5.53	-8.7	1	79.73	1.019228e-07
1901-03-15	00:00:00	1.01	0	975.35	-3.98	-8.77	0.66	167.23	4.065481e-08
1901-03-16	00:00:00	0.91	0	977.07	-5.06	-9.7	0.92	106.57	2.672741e-08
1901-03-17	00:00:00	2.51	0	980	-8.03	-10.84	0.41	213.65	2.303179e-08
1901-03-18	00:00:00	2.17	0	986.26	-7.53	-11.86	0.41	216.5	8.023207e-09
1901-03-19	00:00:00	2.17	0	985.18	-6.8	-11.5	0.73	160.55	0
1901-03-20	00:00:00	2.56	0	992.52	-8.5	-15.8	1	87.45	5.519826e-08
1901-03-21	00:00:00	3.05	0	981.73	-1.3	-5.35	1	67.85	5.664895e-07
1901-03-22	00:00:00	1.61	0	979.76	-2.64	-7.7	0.55	202.05	2.516237e-08
1901-03-23	00:00:00	3.13	0	986.19	-7.07	-11.78	0.26	244.2	0
1901-03-24	00:00:00	0.84	0	988.96	-3.76	-8.52	0.71	171.69	3.097928e-09
1901-03-25	00:00:00	1.17	0	992.13	-1.93	-6.58	0.52	212.65	0
1901-03-26	00:00:00	2.27	0	993.21	-1.95	-7.38	0.97	102.79	2.706324e-08
1901-03-27	00:00:00	2.54	0	973.62	0.77	-3.06	0.96	104.87	1.793739e-07
1901-03-28	00:00:00	2.4	0	969.41	-0.02	-5.67	1	79.73	9.938522e-09
1901-03-29	00:00:00	3.6	0	973.2	0.07	-6.02	0.89	131.15	1.351285e-08
1901-03-30	00:00:00	3.27	0	979.61	-1.06	-8.55	0.36	247.59	1.770344e-09
1901-03-31	00:00:00	3.12	0	973.37	-3.62	-11.26	0.26	262.26	0
1901-04-01	00:00:00	4.74	0	977.39	-3.15	-10.82	0.47	236.9	0
1901-04-02	00:00:00	2.34	0	988.36	-1.09	-7.85	0.53	229.89	0
1901-04-03	00:00:00	3.51	0	982.68	-0.71	-3.39	1	60.49	1.459975e-07
1901-04-04	00:00:00	7.05	0	973.86	0.22	-1.97	1	61.49	2.219425e-07
1901-04-05	00:00:00	3.28	0	979.42	1.53	-2.13	0.87	143.91	5.607585e-08
1901-04-06	00:00:00	1.77	0	978.96	2.69	-1.88	0.85	152.89	0
1901-04-07	00:00:00	3.82	0	974.62	2.66	0.93	1	62.91	2.21107e-07
1901-04-08	00:00:00	3.48	0	967.54	7.49	4.96	0.86	149.87	5.776197e-07
1901-04-09	00:00:00	4.08	0	974.77	3.3	-0.06	1	52.42	4.14126e-08
1901-04-10	00:00:00	4.91	0	978.31	1.59	-4.63	0.93	130.37	2.258206e-09
1901-04-11	00:00:00	4.75	0	984	1.46	-7.06	0.59	235.48	0
1901-04-12	00:00:00	3.94	0	988.17	2.16	-6.78	0.68	213.71	0
1901-04-13	00:00:00	1.63	0	989.6	3.73	-5.87	0.36	281.91	0
1901-04-14	00:00:00	1.75	0	987.52	4.41	-1.13	0.6	235.41	0
1901-04-15	00:00:00	2.34	0	987.02	2.62	-1.61	0.84	167.09	4.646417e-09
1901-04-16	00:00:00	3.06	0	987.58	1.83	-5	0.42	277.79	0
1901-04-17	00:00:00	2.8	0	991.33	3.06	-5.74	0.61	238.97	0
1901-04-18	00:00:00	3.14	0	989.49	2.77	-3.3	0.9	148.97	0
1901-04-19	00:00:00	1.67	0	985.63	5.72	3.95	1	41.89	9.094569e-08
1901-04-20	00:00:00	2.59	0	987.42	6.52	5.97	1	58.76	3.562897e-07
1901-04-21	00:00:00	5.42	0	984.22	4.97	4.58	1	16.26	7.657482e-07
1901-04-22	00:00:00	4.56	0	984.85	7	6.08	1	68.28	2.533402e-07
1901-04-23	00:00:00	2.89	0	985.46	8.93	7.66	0.78	192.91	7.194233e-08
1901-04-24	00:00:00	1.65	0	981.52	10.11	6.05	0.57	254.73	5.656608e-08
1901-04-25	00:00:00	3.89	0	977.29	7.24	4.2	1	109.8	2.706922e-08
1901-04-26	00:00:00	3.87	0	983.55	5.22	2.09	1	100.82	7.996886e-08
1901-04-27	00:00:00	2.63	0	994.51	7.84	-0.03	0.24	320.38	0
1901-04-28	00:00:00	1.31	0	997.14	10.37	1.93	0.39	300.26	0
1901-04-29	00:00:00	3.24	0	993.58	11	0.54	0.47	289.36	0
1901-04-30	00:00:00	2.09	0	987.54	5.75	-5.07	0.26	327.74	0
1901-05-01	00:00:00	1.46	0	978.36	7.03	-3.12	0.5	287.34	0
1901-05-02	00:00:00	3.55	0	969.6	8.62	0.43	0.9	163.13	1.27445e-07
1901-05-03	00:00:00	4.13	0	968.07	3.55	-4.51	0.54	282.52	1.354173e-07
1901-05-04	00:00:00	5.74	0	972.27	1.22	-4.31	0.73	229.05	6.354506e-08
1901-05-05	00:00:00	5.11	0	973.79	3.33	-4.17	0.88	174.5	5.484858e-09
1901-05-06	00:00:00	3.05	0	983.27	5.13	-1.77	0.6	266.81	0
1901-05-07	00:00:00	2.12	0	981.76	6.16	0.57	0.88	172.57	2.550375e-08
1901-05-08	00:00:00	2.43	0	987	4.55	0.93	1	88.17	7.323064e-09
1901-05-09	00:00:00	2.79	0	988.47	7.09	2.56	0.84	189.29	0
1901-05-10	00:00:00	0.85	0	985.79	10.3	5.03	0.53	284.19	0
1901-05-11	00:00:00	2.55	0	986.24	8.6	5.52	0.73	228.77	8.17189e-09
1901-05-12	00:00:00	2.35	0	976.91	10.6	8.75	0.99	125.26	2.963986e-07
1901-05-13	00:00:00	2.29	0	978.67	8.33	5.33	1	94.68	1.766428e-07
1901-05-14	00:00:00	1.84	0	984.26	11.62	6.99	0.76	221.37	1.106969e-08
1901-05-15	00:00:00	1.98	0	990.98	12.36	4.6	0.44	315.14	2.441438e-08
1901-05-16	00:00:00	0.59	0	989.27	11.75	3.98	0.84	195.36	0
1901-05-17	00:00:00	1.34	0	986.1	10.59	6.03	1	101.83	2.228471e-08
1901-05-18	00:00:00	3.19	0	982.32	8.05	6.92	1	46.58	5.276482e-07
1901-05-19	00:00:00	2.76	0	986.91	9.43	7.02	0.85	191.93	1.308327e-07
1901-05-20	00:00:00	1.42	0	988.07	8.09	4.8	0.65	265.84	5.329865e-09
1901-05-21	00:00:00	1.31	0	988.2	13.16	7.54	0.62	272.9	0
1901-05-22	00:00:00	2.18	0	987.11	15.09	9.01	0.76	225.02	0
1901-05-23	00:00:00	2.61	0	976.76	17.78	15.12	1	113.01	2.335371e-07
1901-05-24	00:00:00	1.78	0	975.97	16.71	12.63	0.8	207.25	1.083018e-07
1901-05-25	00:00:00	2.04	0	983.14	12.03	5.6	0.36	338.36	2.32855e-07
1901-05-26	00:00:00	2.01	0	984.65	13.37	4.61	0.41	330.94	0
1901-05-27	00:00:00	1.27	0	978.92	15.59	8.65	0.68	257.14	0
1901-05-28	00:00:00	3.73	0	975.9	8	3.2	1	89.62	2.819183e-08
1901-05-29	00:00:00	3.12	0	983.51	5	0.65	0.83	210.51	2.161669e-08
1901-05-30	00:00:00	2	0	983.44	9.06	5.63	0.76	234.82	3.532227e-09
1901-05-31	00:00:00	1.38	0	979.24	10.94	8.8	0.91	172.95	1.198888e-07
1901-06-01	00:00:00	1.68	0	979.7	11.58	10.36	1	123.5	1.032574e-07
1901-06-02	00:00:00	1.46	0	982.04	12.6	11.2	0.85	197.23	5.893075e-08
1901-06-03	00:00:00	1.61	0	979.63	14.26	12.3	0.86	192.02	9.254716e-08
1901-06-04	00:00:00	3.61	0	981.08	11.91	4.02	0.42	336.05	3.396976e-09
1901-06-05	00:00:00	1.42	0	985.39	13.03	3.96	0.7	258.34	0
1901-06-06	00:00:00	2.3	0	979.34	17.65	13.27	0.77	225.07	5.326496e-08
1901-06-07	00:00:00	3.7	0	973.62	18.5	16.84	0.94	153.86	1.78748e-07
1901-06-08	00:00:00	2.15	0	973.42	12.75	8.65	1	88.38	1.133135e-07
1901-06-09	00:00:00	3.47	0	977.63	11.22	3.65	0.85	200.81	0
1901-06-10	00:00:00	3.74	0	983.34	12.63	4.9	0.54	308.42	0
1901-06-11	00:00:00	2.71	0	983.21	14.3	5.8	0.41	340.42	0
1901-06-12	00:00:00	1.68	0	984.18	13.68	9.63	0.71	252.88	4.099921e-08
1901-06-13	00:00:00	2.2	0	990.1	13.4	8.95	0.68	264.07	5.659731e-09
1901-06-14	00:00:00	2.48	0	984.76	15.58	10.62	0.67	266.29	0
1901-06-15	00:00:00	1.9	0	979.4	18.57	12.68	0.6	282.53	0
1901-06-16	00:00:00	1.01	0	980.28	19.08	15.56	0.79	217.81	2.053141e-08
1901-06-17	00:00:00	1.57	0	980.03	18.28	11.92	0.62	278.23	0
1901-06-18	00:00:00	1.93	0	980.45	13.32	8.62	1	33.95	1.172384e-08
1901-06-19	00:00:00	1.84	0	982.46	12.51	6.56	1	51.65	1.978695e-09
1901-06-20	00:00:00	2.94	0	986.08	13.24	12.18	1	94.88	2.099534e-07
1901-06-21	00:00:00	2.51	0	986.55	16.52	14.59	0.97	142.08	4.860011e-08
1901-06-22	00:00:00	1.73	0	982.86	18.72	13.14	0.62	276.11	0
1901-06-23	00:00:00	1.83	0	975.65	20.45	18.28	0.91	166.3	1.200073e-07
1901-06-24	00:00:00	2.29	0	978.75	18.87	12.55	0.54	300.25	0
1901-06-25	00:00:00	3.01	0	983.52	17.87	9.38	0.44	330.22	0
1901-06-26	00:00:00	1.95	0	986.88	17.05	9.77	0.43	329.71	0
1901-06-27	00:00:00	1.42	0	988.91	18.25	14.37	0.63	273.47	3.758584e-09
1901-06-28	00:00:00	2.14	0	986.64	19.89	14.7	0.52	300.2	6.483377e-09
1901-06-29	00:00:00	1.61	0	982.41	20.9	15.29	0.5	304.35	0
1901-06-30	00:00:00	2.4	0	977.74	24.15	18.82	0.62	268.17	0
1901-07-01	00:00:00	3.21	0	981.02	23.4	16.96	0.65	261.27	0
1901-07-02	00:00:00	1.39	0	984.83	20.17	14.44	0.77	222.61	0
1901-07-03	00:00:00	4.36	0	977.96	21.35	13.52	0.45	318.76	0
1901-07-04	00:00:00	1.94	0	979.85	18.67	11.38	0.37	336.32	0
1901-07-05	00:00:00	1.24	0	976.76	16.54	9.45	0.45	323.39	0
1901-07-06	00:00:00	2.81	0	977.14	12.98	10.51	0.91	168.96	1.071125e-07
1901-07-07	00:00:00	4.16	0	977.37	13.51	11.2	0.84	199.86	2.883154e-08
1901-07-08	00:00:00	2.03	0	980.12	15.9	15.4	1	23.53	1.298416e-07
1901-07-09	00:00:00	1.54	0	987.98	15.73	14.38	0.87	183.94	1.264124e-07
1901-07-10	00:00:00	1.69	0	984.33	15.91	14.47	0.89	176.06	1.586217e-07
1901-07-11	00:00:00	2.53	0	976.16	18.94	16.29	0.76	221.08	1.647535e-07
1901-07-12	00:00:00	3.11	0	984.87	16.84	11.37	0.61	277.16	0
1901-07-13	00:00:00	1.72	0	993.06	18.04	10.33	0.38	332.09	0
1901-07-14	00:00:00	1.58	0	990.42	20.13	13.11	0.58	280.18	0
1901-07-15	00:00:00	2.52	0	983.8	21.11	13.72	0.94	153.18	0
1901-07-16	00:00:00	1.9	0	979.97	22.53	16.13	0.54	284.15	0
1901-07-17	00:00:00	2.34	0	976.63	20.95	17.48	0.66	249.03	3.12586e-08
1901-07-18	00:00:00	1.55	0	979.35	17.34	9.94	0.68	254.19	0
1901-07-19	00:00:00	2.49	0	982.02	16.3	9.25	0.41	321.51	0
1901-07-20	00:00:00	1.45	0	988.97	15.27	9.19	0.39	324.98	0
1901-07-21	00:00:00	2.5	0	983.33	20.3	14.29	0.55	282.34	0
1901-07-22	00:00:00	2.23	0	978.02	24.34	17.83	0.6	260.74	1.278338e-09
1901-07-23	00:00:00	1.6	0	979.49	19.26	17.91	1	108.67	1.89085e-07
1901-07-24	00:00:00	1.8	0	978.28	16.67	15.62	1	98.19	3.260765e-07
1901-07-25	00:00:00	2.48	0	982.15	15.2	11	0.73	229.78	0
1901-07-26	00:00:00	1.68	0	985.19	17.98	11.26	0.5	291.9	0
1901-07-27	00:00:00	1.8	0	989.06	18.12	10.09	0.45	303.43	0
1901-07-28	00:00:00	2.63	0	984.77	18.43	13.15	0.63	253.63	0
1901-07-29	00:00:00	2.56	0	978.83	18.03	15.58	0.9	159.26	2.53548e-07
1901-07-30	00:00:00	2.46	0	979.7	17.09	15.17	0.98	127.46	3.570685e-08
1901-07-31	00:00:00	2.44	0	975.88	18.63	11.73	0.51	282.75	0
1901-08-01	00:00:00	2.61	0	978.11	17.19	10.63	0.28	339.87	0
1901-08-02	00:00:00	1.63	0	985.63	14.65	7.23	0.05	342.41	0
1901-08-03	00:00:00	2.03	0	980.43	14.07	10.73	0.75	214.85	9.745457e-09
1901-08-04	00:00:00	2.62	0	976.68	18.41	15.41	0.68	227.54	1.469421e-07
1901-08-05	00:00:00	2.45	0	989.04	15.69	9.63	0.2	326.27	0
1901-08-06	00:00:00	2.2	0	995.99	14.21	10.51	0.53	271.06	0
1901-08-07	00:00:00	2.09	0	992.08	13.32	10.19	0.32	309.65	0
1901-08-08	00:00:00	1.2	0	982.7	17.37	15.43	0.88	158.11	3.631903e-07
1901-08-09	00:00:00	3.31	0	984.42	17.19	12.49	0.32	303.02	6.502475e-09
1901-08-10	00:00:00	2.05	0	986.56	16.45	11.44	0.67	229.04	0
1901-08-11	00:00:00	2.48	0	981.46	20.43	17.43	0.92	139.09	1.180576e-07
1901-08-12	00:00:00	1.77	0	986.89	18.77	15.81	0.6	239.19	4.761619e-08
1901-08-13	00:00:00	0.59	0	986.62	18.74	16.81	0.73	202.6	6.269682e-08
1901-08-14	00:00:00	1.48	0	987.44	20.46	16.3	0.66	220.9	0
1901-08-15	00:00:00	2.09	0	985.23	18.69	14.64	0.81	176.67	0
1901-08-16	00:00:00	3.17	0	979.27	19.25	14.61	0.52	255.06	1.821433e-08
1901-08-17	00:00:00	2.33	0	983.81	17.93	9.28	0.37	287.83	0
1901-08-18	00:00:00	1.62	0	980.26	20.72	15.4	0.81	172.83	4.078662e-09
1901-08-19	00:00:00	2.63	0	984.94	14.57	12.86	0.84	167.26	2.16295e-07
1901-08-20	00:00:00	1.69	0	983.37	16.2	13.42	0.9	145.07	1.381449e-07
1901-08-21	00:00:00	1.64	0	985.07	15.06	10.88	0.41	271.85	0
1901-08-22	00:00:00	2.36	0	987.22	15.76	12.91	0.75	189.29	0
1901-08-23	00:00:00	4.1	0	989.21	17.92	15.7	1	18.07	2.48381e-08
1901-08-24	00:00:00	2.32	0	985.97	18.44	15.97	1	77.75	2.957845e-07
1901-08-25	00:00:00	1.89	0	984.79	17.82	12.34	0.86	153.29	0
1901-08-26	00:00:00	1.84	0	983.96	17.66	11.13	0.81	170.07	0
1901-08-27	00:00:00	1.31	0	988.6	16.78	11.74	0.83	161.87	0
1901-08-28	00:00:00	1.36	0	991.92	16.93	12.82	0.88	142.96	0
1901-08-29	00:00:00	1.06	0	990.74	17.83	14.49	0.73	184.99	1.714146e-08
1901-08-30	00:00:00	1.01	0	985.71	18.34	16.94	0.97	108.27	1.167734e-07
1901-08-31	00:00:00	1.7	0	985.58	15.65	14.57	1	80.13	1.333087e-07
1901-09-01	00:00:00	1.49	0	987.07	14.31	12.14	0.88	137.33	4.111062e-09
1901-09-02	00:00:00	1.14	0	982.4	15.53	11.51	0.38	251.83	0
1901-09-03	00:00:00	1.58	0	982.76	16.8	12	0.38	249.59	0
1901-09-04	00:00:00	1.47	0	983.66	15.6	10.49	0.37	250.72	0
1901-09-05	00:00:00	2.15	0	981.17	17.72	11.66	0.45	235.53	0
1901-09-06	00:00:00	1.46	0	986.32	15.55	10.91	0.57	211.93	0
1901-09-07	00:00:00	1.3	0	981.6	15.61	12.04	0.44	232.53	0
1901-09-08	00:00:00	3.19	0	975.98	15.03	9.32	0.48	226.97	0
1901-09-09	00:00:00	2.74	0	979.03	11.3	4.09	0.39	242.05	0
1901-09-10	00:00:00	1.89	0	982.63	10.53	2.84	0.43	233.37	0
1901-09-11	00:00:00	2.08	0	976.22	15	13.36	1	62.38	2.286643e-07
1901-09-12	00:00:00	2.1	0	972.87	17.54	15.95	0.79	144.52	3.521707e-08
1901-09-13	00:00:00	3.81	0	968.92	16.1	13.45	0.93	107.85	7.201832e-08
1901-09-14	00:00:00	2.09	0	978.82	10.66	3.69	0.32	237.33	0
1901-09-15	00:00:00	2.48	0	978.45	9.85	7.4	1	35.05	1.866571e-07
1901-09-16	00:00:00	3.51	0	977.1	15.23	11.6	0.5	202.81	7.827408e-08
1901-09-17	00:00:00	1.6	0	982.7	11.35	6.06	0.89	118.04	0
1901-09-18	00:00:00	1.09	0	982.1	9.59	5.9	0.71	162.98	0
1901-09-19	00:00:00	1.91	0	983.7	9.93	6.25	0.77	147.82	0
